bottle	SO289-40438	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	178.800	25.000
0.150	204.650	25.000
0.300	227.850	25.000
0.450	243.100	25.000
0.600	254.400	25.000
0.750	263.650	25.000
0.900	271.550	25.000
1.050	278.700	25.000
1.200	285.650	25.000
1.350	292.600	25.000
1.500	300.200	25.000
1.650	308.250	25.000
1.800	317.750	25.000
1.950	329.750	25.000
2.100	347.450	25.000
2.250	377.850	25.000
2.400	407.150	25.000
2.550	423.050	25.000
2.700	433.100	25.000
2.850	440.400	25.000
3.000	446.000	25.000
3.150	450.700	25.000
3.300	454.650	25.000
3.450	458.050	25.000
3.600	461.100	25.000
3.750	463.850	25.000
3.900	466.300	25.000
4.050	468.500	25.000
