bottle	SO289-40138	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	193.400	25.000
0.150	217.800	25.000
0.300	234.800	25.000
0.450	246.700	25.000
0.600	256.150	25.000
0.750	264.400	25.000
0.900	271.600	25.000
1.050	278.350	25.000
1.200	285.000	25.000
1.350	291.750	25.000
1.500	298.900	25.000
1.650	306.850	25.000
1.800	316.100	25.000
1.950	327.600	25.000
2.100	344.300	25.000
2.250	372.900	25.000
2.400	402.750	25.000
2.550	419.400	25.000
2.700	429.700	25.000
2.850	437.200	25.000
3.000	442.900	25.000
3.150	447.600	25.000
3.300	451.600	25.000
3.450	455.050	25.000
3.600	458.100	25.000
3.750	460.900	25.000
3.900	463.300	25.000
4.050	465.550	25.000
