bottle	SO289-41191	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	151.350	25.000
0.150	167.150	25.000
0.300	192.650	25.000
0.450	219.700	25.000
0.600	237.100	25.000
0.750	249.700	25.000
0.900	259.550	25.000
1.050	268.000	25.000
1.200	275.600	25.000
1.350	283.050	25.000
1.500	290.700	25.000
1.650	298.950	25.000
1.800	308.450	25.000
1.950	319.950	25.000
2.100	335.900	25.000
2.250	363.250	25.000
2.400	396.350	25.000
2.550	414.900	25.000
2.700	426.300	25.000
2.850	434.150	25.000
3.000	440.250	25.000
3.150	445.100	25.000
3.300	449.200	25.000
3.450	452.750	25.000
3.600	455.850	25.000
3.750	458.650	25.000
3.900	461.200	25.000
4.050	463.500	25.000
