bottle	64PE503-50-4-8	50	4	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.550	25.000
0.150	184.950	25.000
0.300	212.850	25.000
0.450	232.450	25.000
0.600	245.850	25.000
0.750	256.200	25.000
0.900	264.850	25.000
1.050	272.650	25.000
1.200	280.000	25.000
1.350	287.300	25.000
1.500	294.750	25.000
1.650	302.900	25.000
1.800	312.100	25.000
1.950	323.400	25.000
2.100	339.200	25.000
2.250	365.900	25.000
2.400	398.550	25.000
2.550	416.900	25.000
2.700	428.250	25.000
2.850	436.050	25.000
3.000	442.050	25.000
3.150	446.900	25.000
3.300	451.000	25.000
3.450	454.500	25.000
3.600	457.600	25.000
3.750	460.500	25.000
3.900	462.900	25.000
4.050	465.200	25.000
