bottle	NUTSLAB02	18	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.400	25.000
0.150	188.150	25.000
0.300	216.100	25.000
0.450	235.600	25.000
0.600	248.850	25.000
0.750	259.200	25.000
0.900	267.900	25.000
1.050	275.750	25.000
1.200	283.250	25.000
1.350	290.650	25.000
1.500	298.200	25.000
1.650	306.500	25.000
1.800	315.900	25.000
1.950	327.600	25.000
2.100	344.100	25.000
2.250	371.950	25.000
2.400	403.100	25.000
2.550	420.750	25.000
2.700	431.700	25.000
2.850	439.400	25.000
3.000	445.350	25.000
3.150	450.200	25.000
3.300	454.300	25.000
3.450	457.800	25.000
3.600	461.000	25.000
3.750	463.750	25.000
3.900	466.200	25.000
4.050	468.500	25.000
