bottle	SO289-40315	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.750	25.000
0.150	207.850	25.000
0.300	230.500	25.000
0.450	245.150	25.000
0.600	256.200	25.000
0.750	265.400	25.000
0.900	273.250	25.000
1.050	280.600	25.000
1.200	287.700	25.000
1.350	294.950	25.000
1.500	302.800	25.000
1.650	311.300	25.000
1.800	321.700	25.000
1.950	335.300	25.000
2.100	356.950	25.000
2.250	391.650	25.000
2.400	415.150	25.000
2.550	428.350	25.000
2.700	437.200	25.000
2.850	443.700	25.000
3.000	448.950	25.000
3.150	453.300	25.000
3.300	457.100	25.000
3.450	460.400	25.000
3.600	463.300	25.000
3.750	465.800	25.000
3.900	468.200	25.000
4.050	470.300	25.000
