bottle	SO289-41171	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.500	25.000
0.150	193.550	25.000
0.300	219.500	25.000
0.450	236.500	25.000
0.600	248.800	25.000
0.750	258.650	25.000
0.900	266.950	25.000
1.050	274.300	25.000
1.200	281.350	25.000
1.350	288.300	25.000
1.500	295.600	25.000
1.650	303.700	25.000
1.800	312.900	25.000
1.950	324.200	25.000
2.100	340.200	25.000
2.250	367.450	25.000
2.400	399.550	25.000
2.550	417.500	25.000
2.700	428.600	25.000
2.850	436.300	25.000
3.000	442.300	25.000
3.150	447.150	25.000
3.300	451.200	25.000
3.450	454.700	25.000
3.600	457.750	25.000
3.750	460.650	25.000
3.900	463.100	25.000
4.050	465.400	25.000
