bottle	SO289-41169	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.650	25.000
0.150	211.150	25.000
0.300	232.250	25.000
0.450	246.400	25.000
0.600	257.250	25.000
0.750	266.250	25.000
0.900	273.900	25.000
1.050	281.100	25.000
1.200	288.150	25.000
1.350	295.400	25.000
1.500	303.300	25.000
1.650	312.050	25.000
1.800	322.700	25.000
1.950	336.950	25.000
2.100	360.050	25.000
2.250	394.750	25.000
2.400	416.450	25.000
2.550	428.950	25.000
2.700	437.450	25.000
2.850	443.850	25.000
3.000	448.950	25.000
3.150	453.200	25.000
3.300	456.850	25.000
3.450	460.150	25.000
3.600	463.000	25.000
3.750	465.600	25.000
3.900	467.900	25.000
4.050	470.000	25.000
