bottle	SO289-41277	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	178.300	25.000
0.150	203.750	25.000
0.300	224.650	25.000
0.450	238.650	25.000
0.600	249.200	25.000
0.750	257.850	25.000
0.900	265.600	25.000
1.050	272.600	25.000
1.200	279.300	25.000
1.350	285.950	25.000
1.500	292.850	25.000
1.650	300.350	25.000
1.800	308.800	25.000
1.950	318.800	25.000
2.100	332.200	25.000
2.250	353.250	25.000
2.400	385.550	25.000
2.550	408.550	25.000
2.700	421.850	25.000
2.850	430.800	25.000
3.000	437.300	25.000
3.150	442.700	25.000
3.300	447.050	25.000
3.450	450.750	25.000
3.600	454.000	25.000
3.750	456.900	25.000
3.900	459.650	25.000
4.050	462.000	25.000
