bottle	64PE503-46-4-5	46	4	5	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	174.000	25.000
0.150	198.250	25.000
0.300	223.450	25.000
0.450	239.850	25.000
0.600	251.700	25.000
0.750	261.300	25.000
0.900	269.350	25.000
1.050	276.750	25.000
1.200	283.850	25.000
1.350	290.850	25.000
1.500	298.100	25.000
1.650	306.000	25.000
1.800	315.050	25.000
1.950	326.050	25.000
2.100	341.550	25.000
2.250	367.250	25.000
2.400	400.000	25.000
2.550	419.050	25.000
2.700	430.400	25.000
2.850	438.350	25.000
3.000	444.450	25.000
3.150	449.300	25.000
3.300	453.450	25.000
3.450	457.000	25.000
3.600	460.200	25.000
3.750	463.050	25.000
3.900	465.500	25.000
4.050	467.800	25.000
