bottle	JUNK01	6	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	170.550	25.000
0.150	194.750	25.000
0.300	220.500	25.000
0.450	237.050	25.000
0.600	248.900	25.000
0.750	258.350	25.000
0.900	266.500	25.000
1.050	273.900	25.000
1.200	281.000	25.000
1.350	287.950	25.000
1.500	295.100	25.000
1.650	302.900	25.000
1.800	311.650	25.000
1.950	322.250	25.000
2.100	336.650	25.000
2.250	360.500	25.000
2.400	394.700	25.000
2.550	415.750	25.000
2.700	428.050	25.000
2.850	436.300	25.000
3.000	442.600	25.000
3.150	447.700	25.000
3.300	451.950	25.000
3.450	455.600	25.000
3.600	458.700	25.000
3.750	461.650	25.000
3.900	464.200	25.000
4.050	466.500	25.000
