bottle	SO289-40813	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	179.900	25.000
0.150	205.250	25.000
0.300	225.450	25.000
0.450	239.150	25.000
0.600	249.450	25.000
0.750	258.050	25.000
0.900	265.700	25.000
1.050	272.600	25.000
1.200	279.250	25.000
1.350	285.900	25.000
1.500	292.700	25.000
1.650	300.100	25.000
1.800	308.400	25.000
1.950	318.200	25.000
2.100	331.100	25.000
2.250	351.300	25.000
2.400	383.500	25.000
2.550	407.750	25.000
2.700	421.600	25.000
2.850	430.600	25.000
3.000	437.300	25.000
3.150	442.650	25.000
3.300	447.100	25.000
3.450	450.800	25.000
3.600	454.100	25.000
3.750	457.000	25.000
3.900	459.750	25.000
4.050	462.050	25.000
