bottle	64PE503-14-4-11	14	4	11	0	0.00	0.00	35.000	4.000	0.00	0.0												
25.000	35.000	0.000	0.000
0.000	164.600	25.000
0.150	187.050	25.000
0.300	214.300	25.000
0.450	232.800	25.000
0.600	245.600	25.000
0.750	255.650	25.000
0.900	264.250	25.000
1.050	271.850	25.000
1.200	279.100	25.000
1.350	286.200	25.000
1.500	293.600	25.000
1.650	301.600	25.000
1.800	310.700	25.000
1.950	321.850	25.000
2.100	337.150	25.000
2.250	363.350	25.000
2.400	396.350	25.000
2.550	415.250	25.000
2.700	426.700	25.000
2.850	434.600	25.000
3.000	440.650	25.000
3.150	445.550	25.000
3.300	449.700	25.000
3.450	453.200	25.000
3.600	456.400	25.000
3.750	459.250	25.000
3.900	461.700	25.000
4.050	464.000	25.000
