bottle	SO289-40710	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.800	25.000
0.150	190.600	25.000
0.300	217.900	25.000
0.450	236.300	25.000
0.600	249.250	25.000
0.750	259.500	25.000
0.900	267.900	25.000
1.050	275.400	25.000
1.200	282.550	25.000
1.350	289.650	25.000
1.500	297.100	25.000
1.650	305.300	25.000
1.800	314.750	25.000
1.950	326.400	25.000
2.100	343.200	25.000
2.250	372.150	25.000
2.400	403.400	25.000
2.550	420.500	25.000
2.700	431.050	25.000
2.850	438.550	25.000
3.000	444.400	25.000
3.150	449.100	25.000
3.300	453.100	25.000
3.450	456.550	25.000
3.600	459.700	25.000
3.750	462.450	25.000
3.900	464.900	25.000
4.050	467.100	25.000
