bottle	SO289-41001	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.000	25.000
0.150	207.900	25.000
0.300	229.750	25.000
0.450	244.150	25.000
0.600	254.900	25.000
0.750	263.850	25.000
0.900	271.700	25.000
1.050	278.850	25.000
1.200	285.850	25.000
1.350	292.750	25.000
1.500	300.050	25.000
1.650	307.950	25.000
1.800	317.000	25.000
1.950	328.150	25.000
2.100	344.000	25.000
2.250	370.900	25.000
2.400	403.100	25.000
2.550	421.400	25.000
2.700	432.450	25.000
2.850	440.200	25.000
3.000	446.150	25.000
3.150	451.000	25.000
3.300	455.050	25.000
3.450	458.500	25.000
3.600	461.700	25.000
3.750	464.500	25.000
3.900	467.000	25.000
4.050	469.200	25.000
