bottle	SO289-41003	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	179.900	25.000
0.150	205.150	25.000
0.300	226.350	25.000
0.450	240.500	25.000
0.600	251.100	25.000
0.750	259.950	25.000
0.900	267.550	25.000
1.050	274.550	25.000
1.200	281.300	25.000
1.350	287.950	25.000
1.500	294.800	25.000
1.650	302.250	25.000
1.800	310.650	25.000
1.950	320.400	25.000
2.100	333.450	25.000
2.250	353.700	25.000
2.400	386.150	25.000
2.550	410.250	25.000
2.700	424.000	25.000
2.850	432.950	25.000
3.000	439.600	25.000
3.150	445.000	25.000
3.300	449.400	25.000
3.450	453.100	25.000
3.600	456.400	25.000
3.750	459.400	25.000
3.900	462.000	25.000
4.050	464.300	25.000
