bottle	SO289-40139	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	179.350	25.000
0.150	206.300	25.000
0.300	227.550	25.000
0.450	241.700	25.000
0.600	252.250	25.000
0.750	261.300	25.000
0.900	269.000	25.000
1.050	276.100	25.000
1.200	283.050	25.000
1.350	290.000	25.000
1.500	297.400	25.000
1.650	305.750	25.000
1.800	315.300	25.000
1.950	327.450	25.000
2.100	345.500	25.000
2.250	376.300	25.000
2.400	404.500	25.000
2.550	420.000	25.000
2.700	429.900	25.000
2.850	437.100	25.000
3.000	442.650	25.000
3.150	447.300	25.000
3.300	451.200	25.000
3.450	454.550	25.000
3.600	457.500	25.000
3.750	460.300	25.000
3.900	462.700	25.000
4.050	464.950	25.000
