bottle	SO289-40240	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.950	25.000
0.150	205.700	25.000
0.300	226.700	25.000
0.450	240.750	25.000
0.600	251.250	25.000
0.750	260.150	25.000
0.900	267.800	25.000
1.050	274.800	25.000
1.200	281.450	25.000
1.350	288.100	25.000
1.500	294.800	25.000
1.650	302.050	25.000
1.800	310.100	25.000
1.950	319.500	25.000
2.100	331.550	25.000
2.250	349.550	25.000
2.400	379.200	25.000
2.550	406.200	25.000
2.700	421.700	25.000
2.850	431.600	25.000
3.000	438.700	25.000
3.150	444.350	25.000
3.300	449.000	25.000
3.450	452.900	25.000
3.600	456.300	25.000
3.750	459.400	25.000
3.900	462.100	25.000
4.050	464.500	25.000
