bottle	SO289-41265	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.100	25.000
0.150	209.150	25.000
0.300	229.150	25.000
0.450	242.700	25.000
0.600	253.000	25.000
0.750	261.550	25.000
0.900	269.050	25.000
1.050	275.850	25.000
1.200	282.550	25.000
1.350	289.050	25.000
1.500	295.700	25.000
1.650	303.000	25.000
1.800	311.000	25.000
1.950	320.450	25.000
2.100	332.700	25.000
2.250	351.200	25.000
2.400	382.050	25.000
2.550	408.800	25.000
2.700	423.700	25.000
2.850	433.300	25.000
3.000	440.250	25.000
3.150	445.700	25.000
3.300	450.300	25.000
3.450	454.100	25.000
3.600	457.400	25.000
3.750	460.500	25.000
3.900	463.100	25.000
4.050	465.500	25.000
