bottle	JUNK04	11	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.200	25.000
0.150	192.050	25.000
0.300	219.050	25.000
0.450	236.700	25.000
0.600	248.950	25.000
0.750	258.700	25.000
0.900	267.050	25.000
1.050	274.550	25.000
1.200	281.700	25.000
1.350	288.800	25.000
1.500	296.000	25.000
1.650	303.900	25.000
1.800	312.750	25.000
1.950	323.450	25.000
2.100	338.100	25.000
2.250	362.300	25.000
2.400	396.350	25.000
2.550	417.000	25.000
2.700	429.200	25.000
2.850	437.500	25.000
3.000	443.750	25.000
3.150	448.800	25.000
3.300	453.050	25.000
3.450	456.700	25.000
3.600	459.900	25.000
3.750	462.750	25.000
3.900	465.300	25.000
4.050	467.600	25.000
