bottle	64PE503-27-5-8	27	5	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.750	25.000
0.150	190.950	25.000
0.300	218.200	25.000
0.450	236.950	25.000
0.600	249.900	25.000
0.750	260.150	25.000
0.900	268.550	25.000
1.050	276.250	25.000
1.200	283.500	25.000
1.350	290.700	25.000
1.500	298.000	25.000
1.650	306.050	25.000
1.800	315.150	25.000
1.950	326.200	25.000
2.100	341.550	25.000
2.250	367.350	25.000
2.400	400.350	25.000
2.550	419.550	25.000
2.700	431.050	25.000
2.850	439.000	25.000
3.000	445.100	25.000
3.150	450.000	25.000
3.300	454.150	25.000
3.450	457.700	25.000
3.600	461.000	25.000
3.750	463.750	25.000
3.900	466.200	25.000
4.050	468.500	25.000
