bottle	NUTSLAB03	7	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.100	25.000
0.150	187.550	25.000
0.300	214.850	25.000
0.450	234.550	25.000
0.600	247.900	25.000
0.750	258.300	25.000
0.900	266.950	25.000
1.050	274.700	25.000
1.200	282.000	25.000
1.350	289.200	25.000
1.500	296.450	25.000
1.650	304.300	25.000
1.800	313.050	25.000
1.950	323.450	25.000
2.100	337.300	25.000
2.250	359.300	25.000
2.400	391.750	25.000
2.550	414.250	25.000
2.700	427.400	25.000
2.850	436.200	25.000
3.000	442.750	25.000
3.150	447.950	25.000
3.300	452.350	25.000
3.450	456.100	25.000
3.600	459.450	25.000
3.750	462.300	25.000
3.900	464.900	25.000
4.050	467.300	25.000
