bottle	SO289-40131	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	185.200	25.000
0.150	210.450	25.000
0.300	229.700	25.000
0.450	242.750	25.000
0.600	252.750	25.000
0.750	261.350	25.000
0.900	268.700	25.000
1.050	275.500	25.000
1.200	282.150	25.000
1.350	288.750	25.000
1.500	295.550	25.000
1.650	302.900	25.000
1.800	311.250	25.000
1.950	321.150	25.000
2.100	334.300	25.000
2.250	355.150	25.000
2.400	387.500	25.000
2.550	410.850	25.000
2.700	424.300	25.000
2.850	433.100	25.000
3.000	439.700	25.000
3.150	445.050	25.000
3.300	449.400	25.000
3.450	453.100	25.000
3.600	456.400	25.000
3.750	459.400	25.000
3.900	461.950	25.000
4.050	464.300	25.000
