bottle	NUTSLAB05	27	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	162.400	25.000
0.150	182.500	25.000
0.300	209.950	25.000
0.450	230.450	25.000
0.600	244.200	25.000
0.750	254.800	25.000
0.900	263.600	25.000
1.050	271.400	25.000
1.200	278.800	25.000
1.350	286.000	25.000
1.500	293.250	25.000
1.650	301.100	25.000
1.800	309.800	25.000
1.950	320.200	25.000
2.100	333.900	25.000
2.250	355.700	25.000
2.400	388.500	25.000
2.550	411.300	25.000
2.700	424.550	25.000
2.850	433.300	25.000
3.000	439.900	25.000
3.150	445.200	25.000
3.300	449.600	25.000
3.450	453.300	25.000
3.600	456.500	25.000
3.750	459.500	25.000
3.900	462.100	25.000
4.050	464.400	25.000
