bottle	64PE503-25-4-11	25	4	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	165.700	25.000
0.150	188.250	25.000
0.300	215.500	25.000
0.450	233.900	25.000
0.600	246.700	25.000
0.750	256.800	25.000
0.900	265.350	25.000
1.050	272.950	25.000
1.200	280.200	25.000
1.350	287.300	25.000
1.500	294.600	25.000
1.650	302.600	25.000
1.800	311.800	25.000
1.950	322.900	25.000
2.100	338.250	25.000
2.250	364.350	25.000
2.400	397.300	25.000
2.550	416.200	25.000
2.700	427.650	25.000
2.850	435.550	25.000
3.000	441.650	25.000
3.150	446.550	25.000
3.300	450.650	25.000
3.450	454.200	25.000
3.600	457.300	25.000
3.750	460.200	25.000
3.900	462.700	25.000
4.050	464.900	25.000
