bottle	SO289-40058	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	187.700	25.000
0.150	212.750	25.000
0.300	232.150	25.000
0.450	245.300	25.000
0.600	255.300	25.000
0.750	263.800	25.000
0.900	271.200	25.000
1.050	278.050	25.000
1.200	284.650	25.000
1.350	291.250	25.000
1.500	298.100	25.000
1.650	305.450	25.000
1.800	313.700	25.000
1.950	323.450	25.000
2.100	336.300	25.000
2.250	356.300	25.000
2.400	388.300	25.000
2.550	412.700	25.000
2.700	426.600	25.000
2.850	435.650	25.000
3.000	442.350	25.000
3.150	447.750	25.000
3.300	452.200	25.000
3.450	455.900	25.000
3.600	459.350	25.000
3.750	462.200	25.000
3.900	464.850	25.000
4.050	467.200	25.000
