bottle	SO289-41077	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.050	25.000
0.150	208.750	25.000
0.300	229.450	25.000
0.450	243.400	25.000
0.600	253.800	25.000
0.750	262.450	25.000
0.900	270.000	25.000
1.050	276.900	25.000
1.200	283.550	25.000
1.350	290.050	25.000
1.500	296.700	25.000
1.650	303.900	25.000
1.800	311.750	25.000
1.950	320.900	25.000
2.100	332.500	25.000
2.250	349.600	25.000
2.400	378.150	25.000
2.550	407.000	25.000
2.700	423.300	25.000
2.850	433.400	25.000
3.000	440.750	25.000
3.150	446.500	25.000
3.300	451.200	25.000
3.450	455.100	25.000
3.600	458.550	25.000
3.750	461.700	25.000
3.900	464.300	25.000
4.050	466.800	25.000
