bottle	JUNK01	21	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.850	25.000
0.600	246.350	25.000
0.750	255.800	25.000
0.900	263.750	25.000
1.050	271.100	25.000
1.200	278.050	25.000
1.350	285.000	25.000
1.500	292.100	25.000
1.650	299.850	25.000
1.800	308.550	25.000
1.950	319.050	25.000
2.100	333.250	25.000
2.250	356.750	25.000
2.400	390.400	25.000
2.550	411.500	25.000
2.700	423.900	25.000
2.850	432.250	25.000
3.000	438.550	25.000
3.150	443.600	25.000
3.300	447.900	25.000
3.450	451.500	25.000
3.600	454.700	25.000
3.750	457.500	25.000
3.900	460.100	25.000
4.050	462.400	25.000
