bottle	SO289-40232	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.400	25.000
0.150	192.700	25.000
0.300	220.000	25.000
0.450	238.200	25.000
0.600	251.000	25.000
0.750	261.250	25.000
0.900	269.650	25.000
1.050	277.250	25.000
1.200	284.450	25.000
1.350	291.700	25.000
1.500	299.350	25.000
1.650	307.650	25.000
1.800	317.400	25.000
1.950	329.700	25.000
2.100	348.100	25.000
2.250	379.450	25.000
2.400	408.050	25.000
2.550	423.600	25.000
2.700	433.600	25.000
2.850	440.750	25.000
3.000	446.450	25.000
3.150	451.050	25.000
3.300	454.900	25.000
3.450	458.350	25.000
3.600	461.450	25.000
3.750	464.100	25.000
3.900	466.500	25.000
4.050	468.700	25.000
