bottle	NUTSLAB01	3	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.900	25.000
0.150	187.700	25.000
0.300	215.000	25.000
0.450	234.600	25.000
0.600	247.850	25.000
0.750	258.200	25.000
0.900	266.850	25.000
1.050	274.600	25.000
1.200	281.900	25.000
1.350	289.100	25.000
1.500	296.300	25.000
1.650	304.150	25.000
1.800	312.800	25.000
1.950	323.200	25.000
2.100	336.950	25.000
2.250	358.800	25.000
2.400	391.300	25.000
2.550	414.050	25.000
2.700	427.300	25.000
2.850	436.100	25.000
3.000	442.700	25.000
3.150	448.000	25.000
3.300	452.350	25.000
3.450	456.100	25.000
3.600	459.500	25.000
3.750	462.400	25.000
3.900	465.000	25.000
4.050	467.300	25.000
