bottle	CRM-189-1148-01	666	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.200	25.000
0.150	190.550	25.000
0.300	219.100	25.000
0.450	238.100	25.000
0.600	251.350	25.000
0.750	261.900	25.000
0.900	270.400	25.000
1.050	278.000	25.000
1.200	285.450	25.000
1.350	292.800	25.000
1.500	300.950	25.000
1.650	309.750	25.000
1.800	320.550	25.000
1.950	334.700	25.000
2.100	357.450	25.000
2.250	392.750	25.000
2.400	415.350	25.000
2.550	428.200	25.000
2.700	436.850	25.000
2.850	443.300	25.000
3.000	448.500	25.000
3.150	452.800	25.000
3.300	456.500	25.000
3.450	459.800	25.000
3.600	462.650	25.000
3.750	465.200	25.000
3.900	467.500	25.000
4.050	469.650	25.000
