bottle	SO289-40928	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	159.050	25.000
0.150	177.050	25.000
0.300	204.750	25.000
0.450	228.500	25.000
0.600	243.900	25.000
0.750	255.500	25.000
0.900	264.850	25.000
1.050	272.850	25.000
1.200	280.250	25.000
1.350	287.400	25.000
1.500	294.900	25.000
1.650	303.100	25.000
1.800	312.300	25.000
1.950	323.600	25.000
2.100	339.250	25.000
2.250	365.950	25.000
2.400	399.400	25.000
2.550	418.250	25.000
2.700	429.700	25.000
2.850	437.500	25.000
3.000	443.600	25.000
3.150	448.450	25.000
3.300	452.600	25.000
3.450	456.100	25.000
3.600	459.300	25.000
3.750	462.050	25.000
3.900	464.550	25.000
4.050	466.850	25.000
