bottle	JUNK02	21	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.850	25.000
0.150	194.250	25.000
0.300	218.750	25.000
0.450	234.750	25.000
0.600	246.350	25.000
0.750	255.600	25.000
0.900	263.550	25.000
1.050	270.900	25.000
1.200	277.900	25.000
1.350	284.800	25.000
1.500	292.000	25.000
1.650	299.750	25.000
1.800	308.450	25.000
1.950	319.000	25.000
2.100	333.300	25.000
2.250	356.900	25.000
2.400	390.600	25.000
2.550	411.650	25.000
2.700	424.000	25.000
2.850	432.350	25.000
3.000	438.600	25.000
3.150	443.750	25.000
3.300	448.000	25.000
3.450	451.550	25.000
3.600	454.800	25.000
3.750	457.600	25.000
3.900	460.200	25.000
4.050	462.550	25.000
