bottle	64PE503-22-4-8	22	4	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	165.650	25.000
0.150	187.850	25.000
0.300	215.250	25.000
0.450	233.850	25.000
0.600	246.800	25.000
0.750	256.950	25.000
0.900	265.450	25.000
1.050	273.100	25.000
1.200	280.400	25.000
1.350	287.500	25.000
1.500	294.800	25.000
1.650	302.850	25.000
1.800	311.950	25.000
1.950	323.050	25.000
2.100	338.450	25.000
2.250	364.600	25.000
2.400	397.500	25.000
2.550	416.450	25.000
2.700	427.850	25.000
2.850	435.800	25.000
3.000	441.900	25.000
3.150	446.750	25.000
3.300	450.950	25.000
3.450	454.400	25.000
3.600	457.500	25.000
3.750	460.450	25.000
3.900	462.900	25.000
4.050	465.200	25.000
