bottle	SO289-40991	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	176.900	25.000
0.150	203.450	25.000
0.300	227.700	25.000
0.450	243.300	25.000
0.600	254.900	25.000
0.750	264.350	25.000
0.900	272.450	25.000
1.050	279.850	25.000
1.200	287.050	25.000
1.350	294.300	25.000
1.500	302.100	25.000
1.650	310.600	25.000
1.800	320.850	25.000
1.950	334.200	25.000
2.100	355.150	25.000
2.250	389.500	25.000
2.400	413.850	25.000
2.550	427.500	25.000
2.700	436.500	25.000
2.850	443.200	25.000
3.000	448.500	25.000
3.150	452.900	25.000
3.300	456.700	25.000
3.450	460.100	25.000
3.600	463.000	25.000
3.750	465.600	25.000
3.900	467.900	25.000
4.050	470.100	25.000
