bottle	64PE503-65-1-8	65	1	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.450	25.000
0.150	184.950	25.000
0.300	212.950	25.000
0.450	232.600	25.000
0.600	245.750	25.000
0.750	256.150	25.000
0.900	264.800	25.000
1.050	272.550	25.000
1.200	279.950	25.000
1.350	287.200	25.000
1.500	294.700	25.000
1.650	302.800	25.000
1.800	312.000	25.000
1.950	323.300	25.000
2.100	339.200	25.000
2.250	366.100	25.000
2.400	398.750	25.000
2.550	417.000	25.000
2.700	428.300	25.000
2.850	436.000	25.000
3.000	442.000	25.000
3.150	446.900	25.000
3.300	450.950	25.000
3.450	454.500	25.000
3.600	457.500	25.000
3.750	460.450	25.000
3.900	462.950	25.000
4.050	465.200	25.000
