bottle	SO289-41298	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	181.100	25.000
0.150	206.450	25.000
0.300	227.500	25.000
0.450	241.500	25.000
0.600	252.000	25.000
0.750	260.750	25.000
0.900	268.400	25.000
1.050	275.400	25.000
1.200	282.100	25.000
1.350	288.800	25.000
1.500	295.700	25.000
1.650	303.200	25.000
1.800	311.600	25.000
1.950	321.600	25.000
2.100	334.900	25.000
2.250	356.000	25.000
2.400	388.750	25.000
2.550	411.950	25.000
2.700	425.250	25.000
2.850	434.050	25.000
3.000	440.600	25.000
3.150	445.850	25.000
3.300	450.200	25.000
3.450	453.900	25.000
3.600	457.200	25.000
3.750	460.150	25.000
3.900	462.700	25.000
4.050	465.050	25.000
