bottle	64PE503-10-5-11	10	5	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.150	25.000
0.150	189.000	25.000
0.300	217.400	25.000
0.450	236.650	25.000
0.600	249.900	25.000
0.750	260.350	25.000
0.900	269.050	25.000
1.050	276.900	25.000
1.200	284.400	25.000
1.350	291.900	25.000
1.500	299.800	25.000
1.650	308.400	25.000
1.800	318.600	25.000
1.950	331.700	25.000
2.100	351.850	25.000
2.250	386.100	25.000
2.400	412.050	25.000
2.550	426.200	25.000
2.700	435.500	25.000
2.850	442.400	25.000
3.000	447.750	25.000
3.150	452.200	25.000
3.300	456.000	25.000
3.450	459.400	25.000
3.600	462.300	25.000
3.750	465.000	25.000
3.900	467.300	25.000
4.050	469.500	25.000
