bottle	64PE503-10-5-8	10	5	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.000	25.000
0.150	188.850	25.000
0.300	216.750	25.000
0.450	236.050	25.000
0.600	249.200	25.000
0.750	259.600	25.000
0.900	268.150	25.000
1.050	275.800	25.000
1.200	283.200	25.000
1.350	290.400	25.000
1.500	297.850	25.000
1.650	306.000	25.000
1.800	315.250	25.000
1.950	326.600	25.000
2.100	342.650	25.000
2.250	369.900	25.000
2.400	402.400	25.000
2.550	420.600	25.000
2.700	431.600	25.000
2.850	439.300	25.000
3.000	445.300	25.000
3.150	450.200	25.000
3.300	454.200	25.000
3.450	457.700	25.000
3.600	460.900	25.000
3.750	463.700	25.000
3.900	466.100	25.000
4.050	468.400	25.000
