bottle	SO289-41106	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	187.000	25.000
0.150	211.850	25.000
0.300	231.550	25.000
0.450	244.900	25.000
0.600	254.950	25.000
0.750	263.650	25.000
0.900	271.150	25.000
1.050	278.050	25.000
1.200	284.800	25.000
1.350	291.350	25.000
1.500	298.250	25.000
1.650	305.750	25.000
1.800	314.050	25.000
1.950	324.000	25.000
2.100	337.350	25.000
2.250	358.250	25.000
2.400	390.650	25.000
2.550	413.850	25.000
2.700	427.250	25.000
2.850	436.050	25.000
3.000	442.600	25.000
3.150	447.900	25.000
3.300	452.300	25.000
3.450	456.000	25.000
3.600	459.400	25.000
3.750	462.300	25.000
3.900	464.800	25.000
4.050	467.200	25.000
