bottle	64PE503-8-5-8	8	5	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	165.250	25.000
0.150	187.050	25.000
0.300	214.700	25.000
0.450	234.150	25.000
0.600	247.350	25.000
0.750	257.700	25.000
0.900	266.350	25.000
1.050	274.150	25.000
1.200	281.500	25.000
1.350	288.700	25.000
1.500	296.100	25.000
1.650	304.200	25.000
1.800	313.400	25.000
1.950	324.700	25.000
2.100	340.500	25.000
2.250	367.250	25.000
2.400	399.950	25.000
2.550	418.350	25.000
2.700	429.600	25.000
2.850	437.450	25.000
3.000	443.500	25.000
3.150	448.300	25.000
3.300	452.400	25.000
3.450	456.000	25.000
3.600	459.150	25.000
3.750	461.950	25.000
3.900	464.400	25.000
4.050	466.700	25.000
