bottle	SO289-40290	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.350	25.000
0.150	207.950	25.000
0.300	229.300	25.000
0.450	243.250	25.000
0.600	253.850	25.000
0.750	262.650	25.000
0.900	270.350	25.000
1.050	277.450	25.000
1.200	284.300	25.000
1.350	291.050	25.000
1.500	298.150	25.000
1.650	305.850	25.000
1.800	314.600	25.000
1.950	325.200	25.000
2.100	339.700	25.000
2.250	363.850	25.000
2.400	397.350	25.000
2.550	417.600	25.000
2.700	429.600	25.000
2.850	437.850	25.000
3.000	444.050	25.000
3.150	449.050	25.000
3.300	453.250	25.000
3.450	456.800	25.000
3.600	460.100	25.000
3.750	462.900	25.000
3.900	465.500	25.000
4.050	467.750	25.000
