bottle	SO289-41033	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	164.200	25.000
0.150	184.850	25.000
0.300	212.550	25.000
0.450	232.650	25.000
0.600	246.300	25.000
0.750	256.850	25.000
0.900	265.750	25.000
1.050	273.400	25.000
1.200	280.500	25.000
1.350	287.600	25.000
1.500	294.850	25.000
1.650	302.800	25.000
1.800	311.850	25.000
1.950	322.800	25.000
2.100	337.850	25.000
2.250	362.850	25.000
2.400	396.250	25.000
2.550	416.050	25.000
2.700	427.900	25.000
2.850	436.000	25.000
3.000	442.250	25.000
3.150	447.200	25.000
3.300	451.400	25.000
3.450	455.000	25.000
3.600	458.200	25.000
3.750	461.050	25.000
3.900	463.600	25.000
4.050	465.900	25.000
