bottle	64PE503-12-7-8	12	7	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	164.950	25.000
0.150	186.350	25.000
0.300	214.300	25.000
0.450	234.100	25.000
0.600	247.400	25.000
0.750	257.800	25.000
0.900	266.450	25.000
1.050	274.250	25.000
1.200	281.600	25.000
1.350	288.900	25.000
1.500	296.300	25.000
1.650	304.400	25.000
1.800	313.600	25.000
1.950	324.850	25.000
2.100	340.700	25.000
2.250	367.500	25.000
2.400	400.200	25.000
2.550	418.600	25.000
2.700	429.900	25.000
2.850	437.700	25.000
3.000	443.700	25.000
3.150	448.650	25.000
3.300	452.750	25.000
3.450	456.200	25.000
3.600	459.400	25.000
3.750	462.200	25.000
3.900	464.700	25.000
4.050	466.950	25.000
