bottle	SO289-40070	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.100	25.000
0.150	181.150	25.000
0.300	210.550	25.000
0.450	232.800	25.000
0.600	247.500	25.000
0.750	258.800	25.000
0.900	267.950	25.000
1.050	275.950	25.000
1.200	283.500	25.000
1.350	291.000	25.000
1.500	298.950	25.000
1.650	307.850	25.000
1.800	318.300	25.000
1.950	331.900	25.000
2.100	352.900	25.000
2.250	388.050	25.000
2.400	413.100	25.000
2.550	426.900	25.000
2.700	436.000	25.000
2.850	442.700	25.000
3.000	448.000	25.000
3.150	452.400	25.000
3.300	456.200	25.000
3.450	459.550	25.000
3.600	462.500	25.000
3.750	465.100	25.000
3.900	467.400	25.000
4.050	469.600	25.000
