bottle	SO289-41021	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	158.100	25.000
0.150	175.350	25.000
0.300	202.950	25.000
0.450	228.950	25.000
0.600	245.550	25.000
0.750	257.950	25.000
0.900	267.800	25.000
1.050	275.850	25.000
1.200	283.550	25.000
1.350	291.200	25.000
1.500	299.100	25.000
1.650	307.950	25.000
1.800	318.250	25.000
1.950	331.700	25.000
2.100	352.250	25.000
2.250	387.050	25.000
2.400	413.350	25.000
2.550	427.600	25.000
2.700	436.900	25.000
2.850	443.800	25.000
3.000	449.150	25.000
3.150	453.600	25.000
3.300	457.400	25.000
3.450	460.900	25.000
3.600	463.700	25.000
3.750	466.450	25.000
3.900	468.800	25.000
4.050	470.950	25.000
