bottle	SO289-40229	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	190.650	25.000
0.150	216.150	25.000
0.300	234.800	25.000
0.450	247.650	25.000
0.600	257.650	25.000
0.750	266.200	25.000
0.900	273.650	25.000
1.050	280.550	25.000
1.200	287.350	25.000
1.350	294.200	25.000
1.500	301.600	25.000
1.650	309.500	25.000
1.800	318.900	25.000
1.950	330.650	25.000
2.100	347.850	25.000
2.250	377.250	25.000
2.400	406.500	25.000
2.550	422.700	25.000
2.700	432.900	25.000
2.850	440.250	25.000
3.000	446.000	25.000
3.150	450.650	25.000
3.300	454.600	25.000
3.450	458.000	25.000
3.600	461.200	25.000
3.750	463.900	25.000
3.900	466.300	25.000
4.050	468.500	25.000
