bottle	SO289-41295	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	185.800	25.000
0.150	211.750	25.000
0.300	231.750	25.000
0.450	245.100	25.000
0.600	255.350	25.000
0.750	263.950	25.000
0.900	271.650	25.000
1.050	278.600	25.000
1.200	285.450	25.000
1.350	292.200	25.000
1.500	299.500	25.000
1.650	307.200	25.000
1.800	316.000	25.000
1.950	326.800	25.000
2.100	342.000	25.000
2.250	367.200	25.000
2.400	400.050	25.000
2.550	419.400	25.000
2.700	430.900	25.000
2.850	438.850	25.000
3.000	444.900	25.000
3.150	449.900	25.000
3.300	454.000	25.000
3.450	457.600	25.000
3.600	460.850	25.000
3.750	463.600	25.000
3.900	466.100	25.000
4.050	468.400	25.000
