bottle	SO289-41052	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	191.550	25.000
0.150	217.250	25.000
0.300	235.950	25.000
0.450	248.800	25.000
0.600	258.700	25.000
0.750	267.150	25.000
0.900	274.600	25.000
1.050	281.600	25.000
1.200	288.500	25.000
1.350	295.400	25.000
1.500	302.750	25.000
1.650	310.750	25.000
1.800	320.150	25.000
1.950	331.850	25.000
2.100	349.050	25.000
2.250	378.600	25.000
2.400	408.300	25.000
2.550	424.600	25.000
2.700	434.850	25.000
2.850	442.100	25.000
3.000	447.900	25.000
3.150	452.550	25.000
3.300	456.500	25.000
3.450	460.000	25.000
3.600	463.050	25.000
3.750	465.700	25.000
3.900	468.150	25.000
4.050	470.400	25.000
