bottle	64PE503-19-4-11	19	4	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.350	25.000
0.150	188.050	25.000
0.300	215.700	25.000
0.450	234.700	25.000
0.600	247.800	25.000
0.750	258.000	25.000
0.900	266.650	25.000
1.050	274.300	25.000
1.200	281.600	25.000
1.350	288.750	25.000
1.500	296.150	25.000
1.650	304.200	25.000
1.800	313.300	25.000
1.950	324.500	25.000
2.100	340.000	25.000
2.250	366.150	25.000
2.400	399.000	25.000
2.550	417.850	25.000
2.700	429.300	25.000
2.850	437.250	25.000
3.000	443.300	25.000
3.150	448.150	25.000
3.300	452.300	25.000
3.450	455.900	25.000
3.600	459.050	25.000
3.750	461.800	25.000
3.900	464.350	25.000
4.050	466.550	25.000
