bottle	SO289-40605	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.100	25.000
0.150	197.650	25.000
0.300	222.400	25.000
0.450	238.400	25.000
0.600	250.050	25.000
0.750	259.750	25.000
0.900	267.800	25.000
1.050	275.050	25.000
1.200	282.100	25.000
1.350	289.100	25.000
1.500	296.500	25.000
1.650	304.700	25.000
1.800	314.200	25.000
1.950	326.050	25.000
2.100	343.300	25.000
2.250	373.150	25.000
2.400	403.200	25.000
2.550	419.550	25.000
2.700	429.800	25.000
2.850	437.150	25.000
3.000	442.900	25.000
3.150	447.600	25.000
3.300	451.550	25.000
3.450	454.950	25.000
3.600	457.900	25.000
3.750	460.750	25.000
3.900	463.200	25.000
4.050	465.350	25.000
