bottle	NUTSLAB01	21	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.350	25.000
0.150	181.600	25.000
0.300	209.050	25.000
0.450	229.150	25.000
0.600	242.750	25.000
0.750	253.250	25.000
0.900	261.950	25.000
1.050	269.800	25.000
1.200	277.100	25.000
1.350	284.300	25.000
1.500	291.600	25.000
1.650	299.350	25.000
1.800	308.100	25.000
1.950	318.400	25.000
2.100	332.050	25.000
2.250	353.700	25.000
2.400	386.500	25.000
2.550	409.400	25.000
2.700	422.700	25.000
2.850	431.550	25.000
3.000	438.100	25.000
3.150	443.400	25.000
3.300	447.800	25.000
3.450	451.500	25.000
3.600	454.750	25.000
3.750	457.650	25.000
3.900	460.350	25.000
4.050	462.700	25.000
