bottle	SO289-40273	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	188.200	25.000
0.150	213.750	25.000
0.300	233.100	25.000
0.450	246.250	25.000
0.600	256.250	25.000
0.750	264.950	25.000
0.900	272.400	25.000
1.050	279.350	25.000
1.200	286.000	25.000
1.350	292.750	25.000
1.500	299.800	25.000
1.650	307.400	25.000
1.800	316.100	25.000
1.950	326.700	25.000
2.100	341.400	25.000
2.250	365.500	25.000
2.400	398.300	25.000
2.550	418.200	25.000
2.700	430.100	25.000
2.850	438.300	25.000
3.000	444.400	25.000
3.150	449.450	25.000
3.300	453.650	25.000
3.450	457.200	25.000
3.600	460.500	25.000
3.750	463.300	25.000
3.900	465.750	25.000
4.050	468.100	25.000
