bottle	SO289-41016	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.500	25.000
0.150	188.750	25.000
0.300	216.250	25.000
0.450	235.650	25.000
0.600	248.950	25.000
0.750	259.550	25.000
0.900	268.050	25.000
1.050	275.650	25.000
1.200	282.750	25.000
1.350	289.800	25.000
1.500	297.050	25.000
1.650	305.100	25.000
1.800	314.150	25.000
1.950	325.300	25.000
2.100	340.950	25.000
2.250	367.050	25.000
2.400	400.150	25.000
2.550	419.200	25.000
2.700	430.600	25.000
2.850	438.500	25.000
3.000	444.600	25.000
3.150	449.500	25.000
3.300	453.600	25.000
3.450	457.150	25.000
3.600	460.350	25.000
3.750	463.100	25.000
3.900	465.600	25.000
4.050	467.900	25.000
