bottle	JUNK03	12	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.700	25.000
0.150	198.550	25.000
0.300	223.450	25.000
0.450	239.450	25.000
0.600	251.100	25.000
0.750	260.500	25.000
0.900	268.550	25.000
1.050	275.900	25.000
1.200	283.050	25.000
1.350	290.100	25.000
1.500	297.500	25.000
1.650	305.500	25.000
1.800	314.650	25.000
1.950	325.950	25.000
2.100	342.100	25.000
2.250	369.750	25.000
2.400	402.400	25.000
2.550	420.500	25.000
2.700	431.500	25.000
2.850	439.250	25.000
3.000	445.200	25.000
3.150	450.050	25.000
3.300	454.100	25.000
3.450	457.600	25.000
3.600	460.750	25.000
3.750	463.500	25.000
3.900	466.000	25.000
4.050	468.250	25.000
