bottle	JUNK04	28	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.400	25.000
0.150	192.950	25.000
0.300	218.400	25.000
0.450	235.050	25.000
0.600	246.900	25.000
0.750	256.350	25.000
0.900	264.650	25.000
1.050	272.050	25.000
1.200	279.050	25.000
1.350	286.000	25.000
1.500	293.150	25.000
1.650	300.900	25.000
1.800	309.550	25.000
1.950	320.000	25.000
2.100	334.000	25.000
2.250	356.850	25.000
2.400	390.650	25.000
2.550	412.450	25.000
2.700	425.150	25.000
2.850	433.600	25.000
3.000	440.000	25.000
3.150	445.100	25.000
3.300	449.400	25.000
3.450	453.100	25.000
3.600	456.300	25.000
3.750	459.300	25.000
3.900	461.800	25.000
4.050	464.100	25.000
