bottle	SO289-41308	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	153.350	25.000
0.150	168.750	25.000
0.300	194.250	25.000
0.450	221.250	25.000
0.600	238.950	25.000
0.750	251.700	25.000
0.900	261.750	25.000
1.050	270.100	25.000
1.200	277.750	25.000
1.350	285.100	25.000
1.500	292.750	25.000
1.650	300.950	25.000
1.800	310.250	25.000
1.950	321.550	25.000
2.100	336.950	25.000
2.250	363.150	25.000
2.400	397.300	25.000
2.550	416.650	25.000
2.700	428.300	25.000
2.850	436.300	25.000
3.000	442.400	25.000
3.150	447.350	25.000
3.300	451.500	25.000
3.450	455.050	25.000
3.600	458.150	25.000
3.750	461.050	25.000
3.900	463.550	25.000
4.050	465.800	25.000
