bottle	SO289-40477	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.100	25.000
0.150	179.050	25.000
0.300	206.800	25.000
0.450	229.950	25.000
0.600	245.200	25.000
0.750	256.650	25.000
0.900	265.850	25.000
1.050	273.550	25.000
1.200	280.650	25.000
1.350	287.650	25.000
1.500	295.050	25.000
1.650	303.150	25.000
1.800	312.250	25.000
1.950	323.350	25.000
2.100	338.550	25.000
2.250	363.950	25.000
2.400	398.150	25.000
2.550	418.100	25.000
2.700	430.050	25.000
2.850	438.100	25.000
3.000	444.300	25.000
3.150	449.350	25.000
3.300	453.500	25.000
3.450	457.050	25.000
3.600	460.300	25.000
3.750	463.100	25.000
3.900	465.600	25.000
4.050	467.900	25.000
