bottle	SO289-40638	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	171.400	25.000
0.150	196.100	25.000
0.300	221.650	25.000
0.450	238.250	25.000
0.600	250.350	25.000
0.750	260.050	25.000
0.900	268.250	25.000
1.050	275.600	25.000
1.200	282.700	25.000
1.350	289.700	25.000
1.500	297.100	25.000
1.650	305.300	25.000
1.800	314.750	25.000
1.950	326.500	25.000
2.100	343.550	25.000
2.250	372.850	25.000
2.400	403.150	25.000
2.550	419.800	25.000
2.700	430.250	25.000
2.850	437.750	25.000
3.000	443.450	25.000
3.150	448.200	25.000
3.300	452.200	25.000
3.450	455.700	25.000
3.600	458.700	25.000
3.750	461.550	25.000
3.900	464.000	25.000
4.050	466.200	25.000
