bottle	SO289-40530	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	194.900	25.000
0.150	218.300	25.000
0.300	234.400	25.000
0.450	245.900	25.000
0.600	255.050	25.000
0.750	263.150	25.000
0.900	270.200	25.000
1.050	276.800	25.000
1.200	283.350	25.000
1.350	290.000	25.000
1.500	297.000	25.000
1.650	304.800	25.000
1.800	313.850	25.000
1.950	325.100	25.000
2.100	341.100	25.000
2.250	368.300	25.000
2.400	398.950	25.000
2.550	416.350	25.000
2.700	427.200	25.000
2.850	434.850	25.000
3.000	440.700	25.000
3.150	445.500	25.000
3.300	449.600	25.000
3.450	453.000	25.000
3.600	456.100	25.000
3.750	459.000	25.000
3.900	461.400	25.000
4.050	463.650	25.000
