bottle	SO289-40975	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	153.850	25.000
0.150	169.750	25.000
0.300	195.750	25.000
0.450	222.350	25.000
0.600	239.550	25.000
0.750	252.200	25.000
0.900	262.200	25.000
1.050	270.350	25.000
1.200	277.950	25.000
1.350	285.450	25.000
1.500	292.950	25.000
1.650	301.300	25.000
1.800	310.650	25.000
1.950	322.050	25.000
2.100	337.900	25.000
2.250	364.750	25.000
2.400	398.350	25.000
2.550	417.300	25.000
2.700	428.700	25.000
2.850	436.600	25.000
3.000	442.650	25.000
3.150	447.550	25.000
3.300	451.650	25.000
3.450	455.150	25.000
3.600	458.300	25.000
3.750	461.200	25.000
3.900	463.650	25.000
4.050	465.900	25.000
