bottle	SO289-41095	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	155.400	25.000
0.150	172.050	25.000
0.300	198.950	25.000
0.450	225.900	25.000
0.600	243.050	25.000
0.750	255.550	25.000
0.900	265.600	25.000
1.050	273.950	25.000
1.200	281.750	25.000
1.350	289.350	25.000
1.500	297.300	25.000
1.650	306.200	25.000
1.800	316.450	25.000
1.950	329.700	25.000
2.100	349.750	25.000
2.250	384.350	25.000
2.400	411.350	25.000
2.550	425.900	25.000
2.700	435.350	25.000
2.850	442.200	25.000
3.000	447.650	25.000
3.150	452.200	25.000
3.300	456.000	25.000
3.450	459.400	25.000
3.600	462.350	25.000
3.750	464.950	25.000
3.900	467.350	25.000
4.050	469.500	25.000
