bottle	SO289-40454	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.050	25.000
0.150	208.750	25.000
0.300	230.050	25.000
0.450	244.200	25.000
0.600	254.800	25.000
0.750	263.650	25.000
0.900	271.400	25.000
1.050	278.500	25.000
1.200	285.300	25.000
1.350	292.150	25.000
1.500	299.350	25.000
1.650	307.050	25.000
1.800	315.800	25.000
1.950	326.500	25.000
2.100	341.200	25.000
2.250	365.650	25.000
2.400	398.950	25.000
2.550	419.050	25.000
2.700	430.900	25.000
2.850	439.000	25.000
3.000	445.200	25.000
3.150	450.200	25.000
3.300	454.400	25.000
3.450	458.000	25.000
3.600	461.250	25.000
3.750	464.050	25.000
3.900	466.600	25.000
4.050	468.850	25.000
