bottle	SO289-41293	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	181.600	25.000
0.150	206.700	25.000
0.300	227.150	25.000
0.450	240.900	25.000
0.600	251.200	25.000
0.750	259.900	25.000
0.900	267.400	25.000
1.050	274.350	25.000
1.200	280.950	25.000
1.350	287.550	25.000
1.500	294.300	25.000
1.650	301.600	25.000
1.800	309.650	25.000
1.950	319.150	25.000
2.100	331.400	25.000
2.250	350.100	25.000
2.400	381.000	25.000
2.550	407.350	25.000
2.700	422.150	25.000
2.850	431.700	25.000
3.000	438.650	25.000
3.150	444.200	25.000
3.300	448.650	25.000
3.450	452.500	25.000
3.600	455.800	25.000
3.750	458.950	25.000
3.900	461.600	25.000
4.050	463.950	25.000
